1|2.02E+13|781|4213|很简单，大灯开关下面就有借口，插上就好，固定好显示屏就行了，上图安装好的效果需要加胶条固定左边上中下分别为水温发动机转速电瓶电压右上中下分别为室外温度每小时油耗?平均油耗接口在大灯开关下面插上接口就行固定好线3大家最关心的油耗?共行驶274公里，提车时21公里加满油加了183.76元23.29升磨合期比较费油算下来百公里9.2升油每公里0.727元全是市区比较堵在接受范围内估计磨合完油耗能下降开了一星期新车要出差了2星期见不到我的翼博伤心啊就像见不到老婆一样没有买车衣用以前捷达的凑合虽然简陋点也能保护点车漆我家距离海边几百米海风太大保护一下好刚打完腊也得保护?【最满意的一点】空间不错，外形很酷【最不满意的一点】动力稍弱?【空间】不算很大，比日产系列空间小，比我以前的捷达空间大，感觉够用
1|2.02E+13|805|4305|本人在淘宝买一个防盗器带一键升窗，响声用原车喇叭，太吵啦，一按防盗会响两响，感觉很大声，不过带的一键升窗真的很好用，所以不想拆，请问有什么办法会令喇叭小点声
1|2.02E+13|858|4502|这个异响曾经出现过，一直没太在意，今天早晨点火，又出现了，在车里就能听见除了发动机运转声音以外的“咔咔”声，发动机的声音是均匀的“嗒嗒”声，而这个异响的声音是时断时续的“咔咔”声，打开前机盖，仔细听还比较有规律
1|2.02E+13|858|4504|熄火，重新点火，还是有异响
1|2.02E+13|874|4560|总的来说没什么特别明显的感觉'在突然加速时候缓缓上升'停车熄火时左前轮会听到'间歇排气声音'就像轮胎漏气一样声音'一段一段的'没有拍照
1|2.02E+13|936|4868|乳化后的机油润滑能力大幅下降，持续运行会导致发动机损坏，存在安全隐患
1|2.02E+13|96|341|特别翻黄，不知道你们是不能这样?我刚买的时候还没怎么发现，一个月后洗完车就发现了
1|2.02E+13|96|344|??然后关于主架驶左门异响是哪里响，有时右边和右后门也响
1|2.02E+13|100|370|首先，我作为VV车主对那些车黑的恶劣行径表示蔑视
1|2.02E+13|103|381|无聊
1|2.02E+13|103|382|撕了前轮
1|2.02E+13|123|468|而且还是那种除了喇叭不响全身都在响的那种
1|2.02E+13|123|497|我心里那个郁闷呀
1|2.02E+13|123|512|去4S店一问分期下来大概要多付将近1万块钱，顿时心里有点不舒服了，多付一万
1|2.02E+13|123|513|伤不起呀
1|2.02E+13|123|518|3万对于我们工薪阶层来说还是有点吃力
1|2.02E+13|123|534|侧面右大灯左大灯????挺犀利的后备箱还够用?17寸的大脚??现在连气嘴盖也有人偷吗
1|2.02E+13|123|535|郁闷
1|2.02E+13|123|547|就是有时挂一档的时候挂不进去，要给点油或者车动一下
1|2.02E+13|123|551|后减震有点硬，前减震还好
1|2.02E+13|126|559|前天下雨没有开车，上车后发现脚垫下又有水
1|2.02E+13|126|560|我去天窗又漏水，直奔4s
1|2.02E+13|126|563|可惜心中想着我的70还漏水，就没有去看
1|2.02E+13|133|579|这几天发动机故障指示灯一直常亮，并且ESP指示灯亮时转速表立刻归零，但是发动机运转依旧正常
1|2.02E+13|136|589|史上最全的26种开车的不良习惯?1、白天开大灯行驶不好；错误，不但对汽车无丝毫损坏，而且能极大地降低事故率，西欧数十国家法律规定无论白天和黑夜必须开大灯行驶
1|2.02E+13|136|590|????2、夜晚远光灯越强行驶越安全；错误，灯光的照射角度越大越安全，灯光抬的越高越亮越危险
1|2.02E+13|136|591|????3、常常使用大油门对发动机不好；错误，发动机在档位上转速经常提到4000以上不但无害，还对发动机有一定的好处，常常空档踩油门或长时间在高转速上才对发动机不好
1|2.02E+13|136|592|????4、习惯性踩离合器是减少麻烦的办法；错误，习惯性踩离合器不但对机器不好，反而麻烦会更多，更重要的是不安全
1|2.02E+13|136|593|????5、汽车行驶时将中央门锁锁死是安全的办法；错误，这是极其危险的办法，汽车一旦出现事故时，会打不开车门，因而危险率进一步提高
1|2.02E+13|136|594|避免小偷抢夺车内的物品，最好在堵车时或等红绿灯的时候再将中央门锁锁死
1|2.02E+13|136|595|????6、习惯泊车后只拉紧手刹；错误，在不平的地面泊车后不但要拉上手刹还要挂在档位上，这样才是防止汽车因路面不平避免下滑的最好办法
1|2.02E+13|136|596|????7、在高速行驶的路面上速度越慢越安全；错误，如果驾驶的是小型轿车，速度慢于60km/h反而是不安全的，根据车的性能速度常保持在80-110km/h较安全
1|2.02E+13|136|597|????8、开车行驶在最右边的道最安全；错误，这最不安全，因为遇到超车和从右手并上该道的情况比别的道上的车要多
1|2.02E+13|136|598|????9、单向行驶时如果有双道，压虚线行驶最安全；错误，这最容易出现事故，因为无论是前后行驶的车辆无法判断你行驶的意图
1|2.02E+13|136|599|????10、高速拐弯时一边踩离合器一边踩刹车行驶最安全；错误，不可踩离合器，无论任何情况下，踩离合器行驶会增加汽车的惯性，应该将档位放低后再踩着刹车行驶
1|2.02E+13|136|600|????11、汽车加装ABS系统后是为了缩短刹车距离；错误，ABS最大的优点不是缩短刹车距离，而是防止轮胎暴死，因此，即便遇到特殊情况将刹车踩死，其方向盘也是可以操控汽车的方向，学会紧急刹车后缓冲这段刹车的距离是认识ABS的关键所在
1|2.02E+13|136|601|?????12、遇到其他驾驶不熟练者或违章者应通过喇叭或大灯提示他；错误，应该尽快远离他，按喇叭或大灯提示他只会增加他的紧张情绪，使他更加难以控制汽车
1|2.02E+13|136|602|???13、拐弯或并道时应先看反光镜；错误，应先扭头看一下车的后面再看反光镜，因为，有时反光镜调矫的不好会有死角现象，此外，转向灯打开后会使靠近自己的车辆增加提速或放慢的几率，仅从反光镜不能完全判断正确性
1|2.02E+13|136|603|????14、驾驶时抽烟，用左手拿烟顺手；错误，用左手只是往窗外弹烟灰顺手，应用右手，左手无论任何情况都不要分心操控方向盘
1|2.02E+13|136|604|????15、开车时听音乐会分散驾驶者的注意力；错误，好的音响设施和自己喜欢的音乐能进一步抑制疲劳的精神状态，能进一步调整更好的心理状态
1|2.02E+13|136|605|?K????16、开车行驶时只注意保持前后车辆的距离；错误，除了保持与前后的安全距离外，还应尽量避免与左右手的车辆保持并列行驶，通过提速超车或放慢速度来错开并列行驶者，并列行驶的最大坏处是分心，容易使注意力从前方分散到左右，对初学驾驶者更容易造成紧张不安的情绪
1|2.02E+13|136|606|????17、将驾驶座椅调的越靠近方向盘越有安全感；错误，这纯属心理作用，反而越靠近方向盘越容易增加紧张情绪，除不影响脚手操控外，驾驶座椅越远离方向盘越好，一是驾驶时的视觉更广大，左右眼的余光看到的会更多，二是座椅靠方向盘太近，必然绻着腿驾驶，长时间容易疲劳，三是出现紧急情况身子与汽车的操控台、方向盘缓冲的余地大，安全系数高
1|2.02E+13|136|607|???18、除车窗反光镜的位置不贴太阳膜外，在其他地方大面积贴太阳膜不影响驾驶；错误，驾驶者的视线不光是前方，侧面和后方同样需要经常看，影响驾驶者的视线增就增了加危险的程度，此外还会减少驾驶者的乐趣
1|2.02E+13|136|608|????19、驾驶室内的反光镜是为了看后座的人；错误，是为了看后面行驶的车辆和左右反光镜的死角
1|2.02E+13|136|609|????20、无论任何情况1挡起步好；错误，光滑的路面用2档容易起步，此外，在光滑的路面用1挡当刹车比直接刹车效果更好
1|2.02E+13|136|610|????21、高速行驶时一边的轮子突然压到积水的路面很危险；错误，如果盲目踩刹车才危险，遇到这种情况控制好方向盘比踩刹车更重要和更安全的多
1|2.02E+13|136|611|????22、光滑的路面应学会用好手刹和脚刹来控制汽车行驶；错误，应学会用好档位来控制汽车行驶
1|2.02E+13|136|612|????23、空挡行驶时省油；错误，没有科学根据，熄火行驶才省油，但两者同样不安全
1|2.02E+13|136|613|????24、习惯开快车的人驾驶技术高；错误，驾驶好的人是判断准确和果断，并将最坏的可能考虑在内
1|2.02E+13|136|614|????25、提速超车时首先是观察和判断前方对应驶来的车辆情况；错误，首先是观察和判断后面行驶的情况，在确定后面没有车辆欲超自己的情况下再观察和判断前方的情况
1|2.02E+13|136|615|????26、晚上行驶将前后的雾灯打开更安全；错误，更危险，尤其前雾灯的白光束非常强，影响对面行驶的车辆同样会影响自己的安全
1|2.02E+13|141|653|店子的环境真寒酸，不过不影响改灯就行了，呵呵
1|2.02E+13|143|658|各位大神，我的蓝牙怎么都连接不上了，手机在别人车上都能连接，别人的手机在我车上也能连接，这几天每次用我的手机连接就会出现连接不成功，我的是两驱智能型的，是不是我哪里还是没有操作对
1|2.02E+13|144|659|刚换了新的空调压缩机，下雨天的时候空调非常的冷，热的时候开空调就不冷了今天中午开空调3档，一堵车，就像在蒸笼一样那样热，跑起来后稍微好点点，万能的C30论坛，有没有什么好的建议把10款的空调变得制冷点啊加了2把电子风扇，搞定了，空调冷了，今天大太阳下，全程一档风搞定我是找的一个空调修理店，270元（含2个风扇，风扇是老板从汽配城买的，1个继电器，一个保险，具体接线我不太清楚)压缩机启动，风扇就启动，压缩机停止，风扇就停止，如果不开空调，风扇就不会转拆掉保险杠，在这两个地方加一个8寸的，一个10寸的电子风扇，就可以解决空调散热问题，这样就解决了空调制冷问题
1|2.02E+13|145|661|我几乎全是市区行驶,红绿灯多还拥堵，市区之外行驶很少,常去的地点单面还不足3km,这应该是造成高油耗的原因吧.5月起我在加油小票上记了一下，2086-2333km5月6号加油43.79L316.60元,2333-2614km5月26号加油47.88L348.09元,两票综合计算下来17.36L/100km.??5月26号送朋友到江北去了一趟，在北部新区翠云加油站往南坪方向走，出来油表自动刷新，2614km起显示8.6L/100km??路况较好,不怎么堵,有几个红绿灯等时都不长,均速约45km/h,走到2620km显示7.1L/100km??到车库停车,这一段略拥堵,均速约25km/h,总里程2625km显示8.9L/100km.??这几天市区行驶,油耗又开始上升,到29号总里程2664km显示16.5L/100km.总的看来,如果不太拥堵、红绿灯少、跑高速,达达的油耗还是算可以,应该是8L/100km左右.只在重庆市区跑,因为拥堵,特别是等红绿灯耗时太多是比较耗油的,要想低于17L/100km不容易
1|2.02E+13|145|662|还有就是有车友说达达起动有冒黑烟现象，我好几次一起动车就到车尾观查，从没发现过
1|2.02E+13|147|664|我是2012年4月份左右买的,2012款三厢1.6LATPremium纪念版,怎么到了冬季后，刚启动，低速行车时只要轻轻踩油门，中控台里面就听见嘚嘚嘚嘚...的响声，不踩油门不想，只要踩就响，更奇怪的是，车挂在P挡时或者N挡，踩油门也不响，只要带动车走的时候就响，起初以为是中控台里面有什么东西产生共振，但问题是开几分钟发动机热了就不响了，那个声音就消失了，我去问过售车部，他们也检查不出什么问题，他们也确实听见这个声音，但是不知道什么地方的问题，哎无奈啊
1|2.02E+13|148|688|前面柱子很挡视线，尤其是左边，习惯了提前看眼左窗就没问题
1|2.02E+13|148|690|空调很凉快坐着舒服，开着不累，就是动力稍微不足，挂倒档时候踩上离合等1-2秒就不会咯噔咯噔响
1|2.02E+13|154|734|刚才和几个原来的同事通了电话，都在抱怨，这几天被顾客骂的狗血喷头
